/q X,/q Y,q vs qb X,q vs qb Y,qb vs q X,qb vs q Y
0.4200000000000003,0.4200000000000003,1.096409297747877,0.4200000000000003,0.4200000000000003,1.096409297747877
0.4210000000000003,0.4210000000000003,1.095253028830404,0.4210000000000003,0.4210000000000003,1.095253028830404
0.4220000000000003,0.4220000000000003,1.094078232931078,0.4220000000000003,0.4220000000000003,1.094078232931078
0.4230000000000003,0.4230000000000003,1.092884377699074,0.4230000000000003,0.4230000000000003,1.092884377699074
0.4240000000000003,0.4240000000000003,1.091670908797101,0.4240000000000003,0.4240000000000003,1.091670908797101
0.4250000000000003,0.4250000000000003,1.090437248788564,0.4250000000000003,0.4250000000000003,1.090437248788564
0.4260000000000003,0.4260000000000003,1.089182795959195,0.4260000000000003,0.4260000000000003,1.089182795959195
0.4270000000000003,0.4270000000000003,1.087906923068888,0.4270000000000003,0.4270000000000003,1.087906923068888
0.4280000000000003,0.4280000000000003,1.086608976029149,0.4280000000000003,0.4280000000000003,1.086608976029149
0.4290000000000003,0.4290000000000003,1.085288272501317,0.4290000000000003,0.4290000000000003,1.085288272501317
0.4300000000000003,0.4300000000000003,1.083944100410336,0.4300000000000003,0.4300000000000003,1.083944100410336
0.4310000000000003,0.4310000000000003,1.082575716368557,0.4310000000000003,0.4310000000000003,1.082575716368557
0.4320000000000003,0.4320000000000003,1.081182344003656,0.4320000000000003,0.4320000000000003,1.081182344003656
0.4330000000000003,0.4330000000000003,1.07976317218439,0.4330000000000003,0.4330000000000003,1.07976317218439
0.4340000000000003,0.4340000000000003,1.078317353137496,0.4340000000000003,0.4340000000000003,1.078317353137496
0.4350000000000003,0.4350000000000003,1.07684400044864,0.4350000000000003,0.4350000000000003,1.07684400044864
0.4360000000000003,0.4360000000000003,1.075342186939868,0.4360000000000003,0.4360000000000003,1.075342186939868
0.4370000000000003,0.4370000000000003,1.073810942415554,0.4370000000000003,0.4370000000000003,1.073810942415554
0.4380000000000003,0.4380000000000003,1.072249251268399,0.4380000000000003,0.4380000000000003,1.072249251268399
0.4390000000000003,0.4390000000000003,1.070656049936534,0.4390000000000003,0.4390000000000003,1.070656049936534
0.4400000000000003,0.4400000000000003,1.069030224202305,0.4400000000000003,0.4400000000000003,1.069030224202305
0.4410000000000003,0.4410000000000003,1.067370606322824,0.4410000000000003,0.4410000000000003,1.067370606322824
0.4420000000000003,0.4420000000000003,1.065675971981921,0.4420000000000003,0.4420000000000003,1.065675971981921
0.4430000000000003,0.4430000000000003,1.063945037052626,0.4430000000000003,0.4430000000000003,1.063945037052626
0.4440000000000003,0.4440000000000003,1.062176454158909,0.4440000000000003,0.4440000000000003,1.062176454158909
0.4450000000000003,0.4450000000000003,1.060368809024994,0.4450000000000003,0.4450000000000003,1.060368809024994
0.4460000000000003,0.4460000000000003,1.058520616600219,0.4460000000000003,0.4460000000000003,1.058520616600219
0.4470000000000003,0.4470000000000003,1.056630316947171,0.4470000000000003,0.4470000000000003,1.056630316947171
0.4480000000000003,0.4480000000000003,1.054696270880654,0.4480000000000003,0.4480000000000003,1.054696270880654
0.4490000000000003,0.4490000000000003,1.052716755345044,0.4490000000000003,0.4490000000000003,1.052716755345044
0.4500000000000003,0.4500000000000003,1.050689958517727,0.4500000000000003,0.4500000000000003,1.050689958517727
0.4510000000000003,0.4510000000000003,1.048613974626721,0.4510000000000003,0.4510000000000003,1.048613974626721
0.4520000000000003,0.4520000000000003,1.0464867984712,0.4520000000000003,0.4520000000000003,1.0464867984712
0.4530000000000003,0.4530000000000003,1.04430631963469,0.4530000000000003,0.4530000000000003,1.04430631963469
0.4540000000000003,0.4540000000000003,1.042070316382068,0.4540000000000003,0.4540000000000003,1.042070316382068
0.4550000000000003,0.4550000000000003,1.039776449233484,0.4550000000000003,0.4550000000000003,1.039776449233484
0.4560000000000003,0.4560000000000003,1.037422254210848,0.4560000000000003,0.4560000000000003,1.037422254210848
0.4570000000000004,0.4570000000000004,1.035005135755837,0.4570000000000004,0.4570000000000004,1.035005135755837
0.4580000000000004,0.4580000000000004,1.032522359322619,0.4580000000000004,0.4580000000000004,1.032522359322619
0.4590000000000004,0.4590000000000004,1.029971043653695,0.4590000000000004,0.4590000000000004,1.029971043653695
0.4600000000000004,0.4600000000000004,1.02734815275389,0.4600000000000004,0.4600000000000004,1.02734815275389
0.4610000000000004,0.4610000000000004,1.024650487585467,0.4610000000000004,0.4610000000000004,1.024650487585467
0.4620000000000004,0.4620000000000004,1.021874677517167,0.4620000000000004,0.4620000000000004,1.021874677517167
0.4630000000000004,0.4630000000000004,1.019017171571709,0.4630000000000004,0.4630000000000004,1.019017171571709
0.4640000000000004,0.4640000000000004,1.016074229530396,0.4640000000000004,0.4640000000000004,1.016074229530396
0.4650000000000004,0.4650000000000004,1.013041912970184,0.4650000000000004,0.4650000000000004,1.013041912970184
0.4660000000000004,0.4660000000000004,1.009916076328285,0.4660000000000004,0.4660000000000004,1.009916076328285
0.4670000000000004,0.4670000000000004,1.006692358112336,0.4670000000000004,0.4670000000000004,1.006692358112336
0.4680000000000004,0.4680000000000004,1.00336617240084,0.4680000000000004,0.4680000000000004,1.00336617240084
0.4690000000000004,0.4690000000000004,0.9999327008091073,0.4690000000000004,0.4690000000000004,0.9999327008091073
0.4700000000000004,0.4700000000000004,0.9963868851305918,0.4700000000000004,0.4700000000000004,0.9963868851305918
0.4710000000000004,0.4710000000000004,0.9927234209023539,0.4710000000000004,0.4710000000000004,0.9927234209023539
0.4720000000000004,0.4720000000000004,0.9889367521864044,0.4720000000000004,0.4720000000000004,0.9889367521864044
0.4730000000000004,0.4730000000000004,0.9850210679054218,0.4730000000000004,0.4730000000000004,0.9850210679054218
0.4740000000000004,0.4740000000000004,0.9809703001211947,0.4740000000000004,0.4740000000000004,0.9809703001211947
0.4750000000000004,0.4750000000000004,0.9767781246960324,0.4750000000000004,0.4750000000000004,0.9767781246960324
0.4760000000000004,0.4760000000000004,0.9724379648295741,0.4760000000000004,0.4760000000000004,0.9724379648295741
0.4770000000000004,0.4770000000000004,0.9679429980136451,0.4770000000000004,0.4770000000000004,0.9679429980136451
0.4780000000000004,0.4780000000000004,0.9632861669929085,0.4780000000000004,0.4780000000000004,0.9632861669929085
0.4790000000000004,0.4790000000000004,0.9584601953549661,0.4790000000000004,0.4790000000000004,0.9584601953549661
0.4800000000000004,0.4800000000000004,0.9534576083954438,0.4800000000000004,0.4800000000000004,0.9534576083954438
0.4810000000000004,0.4810000000000004,0.9482707599053277,0.4810000000000004,0.4810000000000004,0.9482707599053277
0.4820000000000004,0.4820000000000004,0.9428918655027911,0.4820000000000004,0.4820000000000004,0.9428918655027911
0.4830000000000004,0.4830000000000004,0.937313043072532,0.4830000000000004,0.4830000000000004,0.937313043072532
0.4840000000000004,0.4840000000000004,0.9315263607746725,0.4840000000000004,0.4840000000000004,0.9315263607746725
0.4850000000000004,0.4850000000000004,0.9255238929356423,0.4850000000000004,0.4850000000000004,0.9255238929356423
0.4860000000000004,0.4860000000000004,0.9192977839293704,0.4860000000000004,0.4860000000000004,0.9192977839293704
0.4870000000000004,0.4870000000000004,0.9128403198956011,0.4870000000000004,0.4870000000000004,0.9128403198956011
0.4880000000000004,0.4880000000000004,0.9061440078236905,0.4880000000000004,0.4880000000000004,0.9061440078236905
0.4890000000000004,0.4890000000000004,0.8992016611606687,0.4890000000000004,0.4890000000000004,0.8992016611606687
0.4900000000000004,0.4900000000000004,0.8920064906936621,0.4900000000000004,0.4900000000000004,0.8920064906936621
0.4910000000000004,0.4910000000000004,0.8845521990278271,0.4910000000000004,0.4910000000000004,0.8845521990278271
0.4920000000000004,0.4920000000000004,0.8768330765581077,0.4920000000000004,0.4920000000000004,0.8768330765581077
0.4930000000000004,0.4930000000000004,0.8688440964486398,0.4930000000000004,0.4930000000000004,0.8688440964486398
0.4940000000000004,0.4940000000000004,0.8605810058240686,0.4940000000000004,0.4940000000000004,0.8605810058240686
0.4950000000000004,0.4950000000000004,0.8520404101801664,0.4950000000000004,0.4950000000000004,0.8520404101801664
0.4960000000000004,0.4960000000000004,0.8432198479712064,0.4960000000000004,0.4960000000000004,0.8432198479712064
0.4970000000000004,0.4970000000000004,0.8341178524547954,0.4970000000000004,0.4970000000000004,0.8341178524547954
0.4980000000000004,0.4980000000000004,0.824733998185024,0.4980000000000004,0.4980000000000004,0.824733998185024
0.4990000000000004,0.4990000000000004,0.8150689300390865,0.4990000000000004,0.4990000000000004,0.8150689300390865
0.5000000000000003,0.5000000000000003,0.8051243733196186,0.5000000000000003,0.5000000000000003,0.8051243733196186
0.5010000000000003,0.5010000000000003,0.7949031242567234,0.5010000000000003,0.5010000000000003,0.7949031242567234
0.5020000000000003,0.5020000000000003,0.7844090210865131,0.5020000000000003,0.5020000000000003,0.7844090210865131
0.5030000000000003,0.5030000000000003,0.7736468967455084,0.5030000000000003,0.5030000000000003,0.7736468967455084
0.5040000000000003,0.5040000000000003,0.7626225150287148,0.5040000000000003,0.5040000000000003,0.7626225150287148
0.5050000000000003,0.5050000000000003,0.751342492756424,0.5050000000000003,0.5050000000000003,0.751342492756424
0.5060000000000003,0.5060000000000003,0.7398142110355818,0.5060000000000003,0.5060000000000003,0.7398142110355818
0.5070000000000003,0.5070000000000003,0.7280457190585602,0.5070000000000003,0.5070000000000003,0.7280457190585602
0.5080000000000003,0.5080000000000003,0.7160456340467085,0.5080000000000003,0.5080000000000003,0.7160456340467085
0.5090000000000003,0.5090000000000003,0.7038230409289862,0.5090000000000003,0.5090000000000003,0.7038230409289862
0.5100000000000003,0.5100000000000003,0.6913873951728002,0.5100000000000003,0.5100000000000003,0.6913873951728002
0.5110000000000003,0.5110000000000003,0.6787484318926177,0.5110000000000003,0.5110000000000003,0.6787484318926177
0.5120000000000003,0.5120000000000003,0.6659160839949797,0.5120000000000003,0.5120000000000003,0.6659160839949797
0.5130000000000003,0.5130000000000003,0.6529004117214371,0.5130000000000003,0.5130000000000003,0.6529004117214371
0.5140000000000003,0.5140000000000003,0.6397115455660768,0.5140000000000003,0.5140000000000003,0.6397115455660768
0.5150000000000003,0.5150000000000003,0.6263596442137863,0.5150000000000003,0.5150000000000003,0.6263596442137863
0.5160000000000003,0.5160000000000003,0.612854868882846,0.5160000000000003,0.5160000000000003,0.612854868882846
0.5170000000000003,0.5170000000000003,0.5992073753376439,0.5170000000000003,0.5170000000000003,0.5992073753376439
0.5180000000000003,0.5180000000000003,0.5854273248382664,0.5180000000000003,0.5180000000000003,0.5854273248382664
0.5190000000000003,0.5190000000000003,0.5715249154377099,0.5190000000000003,0.5190000000000003,0.5715249154377099
0.5200000000000004,0.5200000000000004,0.5575104354207452,0.5200000000000004,0.5200000000000004,0.5575104354207452
0.5210000000000004,0.5210000000000004,0.5433943412796902,0.5210000000000004,0.5210000000000004,0.5433943412796902
0.5220000000000004,0.5220000000000004,0.5291873647640792,0.5220000000000004,0.5220000000000004,0.5291873647640792
0.5230000000000004,0.5230000000000004,0.5149006653131305,0.5230000000000004,0.5230000000000004,0.5149006653131305
0.5240000000000004,0.5240000000000004,0.5005460049022225,0.5240000000000004,0.5240000000000004,0.5005460049022225
0.5250000000000004,0.5250000000000004,0.4861359344993501,0.5250000000000004,0.5250000000000004,0.4861359344993501
0.5260000000000004,0.5260000000000004,0.4716840666951956,0.5260000000000004,0.5260000000000004,0.4716840666951956
0.5270000000000004,0.5270000000000004,0.4572054279830128,0.5270000000000004,0.5270000000000004,0.4572054279830128
0.5280000000000004,0.5280000000000004,0.4427168741508208,0.5280000000000004,0.5280000000000004,0.4427168741508208
0.5290000000000004,0.5290000000000004,0.428237594165759,0.5290000000000004,0.5290000000000004,0.428237594165759
0.5300000000000004,0.5300000000000004,0.4137897146694127,0.5300000000000004,0.5300000000000004,0.4137897146694127
0.5310000000000004,0.5310000000000004,0.3993990100263211,0.5310000000000004,0.5310000000000004,0.3993990100263211
0.5320000000000004,0.5320000000000004,0.3850957092098111,0.5320000000000004,0.5320000000000004,0.3850957092098111
0.5330000000000004,0.5330000000000004,0.3709153652652878,0.5330000000000004,0.5330000000000004,0.3709153652652878
0.5340000000000004,0.5340000000000004,0.3568997103852325,0.5340000000000004,0.5340000000000004,0.3568997103852325
0.5350000000000004,0.5350000000000004,0.3430973556440873,0.5350000000000004,0.5350000000000004,0.3430973556440873
0.5360000000000004,0.5360000000000004,0.3295641110227935,0.5360000000000004,0.5360000000000004,0.3295641110227935
0.5370000000000004,0.5370000000000004,0.3163626147657803,0.5370000000000004,0.5370000000000004,0.3163626147657803
0.5380000000000004,0.5380000000000004,0.3035609117494171,0.5380000000000004,0.5380000000000004,0.3035609117494171
0.5390000000000004,0.5390000000000004,0.2912296750742874,0.5390000000000004,0.5390000000000004,0.2912296750742874
0.5400000000000004,0.5400000000000004,0.2794379944641479,0.5400000000000004,0.5400000000000004,0.2794379944641479
0.5410000000000004,0.5410000000000004,0.268248075829421,0.5410000000000004,0.5410000000000004,0.268248075829421
0.5420000000000004,0.5420000000000004,0.257709698431286,0.5420000000000004,0.5420000000000004,0.257709698431286
0.5430000000000004,0.5430000000000004,0.2478556134871749,0.5430000000000004,0.5430000000000004,0.2478556134871749
0.5440000000000004,0.5440000000000004,0.2386989915586037,0.5440000000000004,0.5440000000000004,0.2386989915586037
0.5450000000000004,0.5450000000000004,0.2302334686630438,0.5450000000000004,0.5450000000000004,0.2302334686630438
0.5460000000000004,0.5460000000000004,0.2224355921048056,0.5460000000000004,0.5460000000000004,0.2224355921048056
0.5470000000000004,0.5470000000000004,0.2152688293015659,0.5470000000000004,0.5470000000000004,0.2152688293015659
0.5480000000000004,0.5480000000000004,0.2086881152797975,0.5480000000000004,0.5480000000000004,0.2086881152797975
0.5490000000000004,0.5490000000000004,0.2026440768820404,0.5490000000000004,0.5490000000000004,0.2026440768820404
0.5500000000000004,0.5500000000000004,0.1970864333027583,0.5500000000000004,0.5500000000000004,0.1970864333027583
0.5510000000000004,0.5510000000000004,0.191966418711554,0.5510000000000004,0.5510000000000004,0.191966418711554
0.5520000000000004,0.5520000000000004,0.1872383047483031,0.5520000000000004,0.5520000000000004,0.1872383047483031
0.5530000000000004,0.5530000000000004,0.1828602083665634,0.5530000000000004,0.5530000000000004,0.1828602083665634
0.5540000000000004,0.5540000000000004,0.1787943899243355,0.5540000000000004,0.5540000000000004,0.1787943899243355
0.5550000000000004,0.5550000000000004,0.1750072197967576,0.5550000000000004,0.5550000000000004,0.1750072197967576
0.5560000000000004,0.5560000000000004,0.1714689496506621,0.5560000000000004,0.5560000000000004,0.1714689496506621
0.5570000000000004,0.5570000000000004,0.1681533835086802,0.5570000000000004,0.5570000000000004,0.1681533835086802
0.5580000000000004,0.5580000000000004,0.1650375104976719,0.5580000000000004,0.5580000000000004,0.1650375104976719
0.5590000000000004,0.5590000000000004,0.1621011368817048,0.5590000000000004,0.5590000000000004,0.1621011368817048
0.5600000000000004,0.5600000000000004,0.1593265384150353,0.5600000000000004,0.5600000000000004,0.1593265384150353
0.5610000000000004,0.5610000000000004,0.1566981433570248,0.5610000000000004,0.5610000000000004,0.1566981433570248
0.5620000000000004,0.5620000000000004,0.1542022499270057,0.5620000000000004,0.5620000000000004,0.1542022499270057
0.5630000000000004,0.5630000000000004,0.1518267781676328,0.5630000000000004,0.5630000000000004,0.1518267781676328
0.5640000000000004,0.5640000000000004,0.1495610541381996,0.5640000000000004,0.5640000000000004,0.1495610541381996
0.5650000000000004,0.5650000000000004,0.1473956233981993,0.5650000000000004,0.5650000000000004,0.1473956233981993
0.5660000000000004,0.5660000000000004,0.145322090422638,0.5660000000000004,0.5660000000000004,0.145322090422638
0.5670000000000004,0.5670000000000004,0.1433329806327837,0.5670000000000004,0.5670000000000004,0.1433329806327837
0.5680000000000004,0.5680000000000004,0.1414216219553842,0.5680000000000004,0.5680000000000004,0.1414216219553842
0.5690000000000004,0.5690000000000004,0.1395820431360318,0.5690000000000004,0.5690000000000004,0.1395820431360318
0.5700000000000004,0.5700000000000004,0.1378088863681625,0.5700000000000004,0.5700000000000004,0.1378088863681625
0.5710000000000004,0.5710000000000004,0.1360973321254801,0.5710000000000004,0.5710000000000004,0.1360973321254801
0.5720000000000004,0.5720000000000004,0.1344430343858642,0.5720000000000004,0.5720000000000004,0.1344430343858642
0.5730000000000004,0.5730000000000004,0.132842064702371,0.5730000000000004,0.5730000000000004,0.132842064702371
0.5740000000000004,0.5740000000000004,0.1312908638103224,0.5740000000000004,0.5740000000000004,0.1312908638103224
0.5750000000000004,0.5750000000000004,0.1297861996603482,0.5750000000000004,0.5750000000000004,0.1297861996603482
0.5760000000000004,0.5760000000000004,0.1283251309384961,0.5760000000000004,0.5760000000000004,0.1283251309384961
0.5770000000000004,0.5770000000000004,0.1269049752796326,0.5770000000000004,0.5770000000000004,0.1269049752796326
0.5780000000000004,0.5780000000000004,0.1255232815028272,0.5780000000000004,0.5780000000000004,0.1255232815028272
0.5790000000000004,0.5790000000000004,0.1241778053005098,0.5790000000000004,0.5790000000000004,0.1241778053005098
0.5800000000000004,0.5800000000000004,0.1228664878999052,0.5800000000000004,0.5800000000000004,0.1228664878999052
0.5810000000000004,0.5810000000000004,0.1215874372880818,0.5810000000000004,0.5810000000000004,0.1215874372880818
0.5820000000000004,0.5820000000000004,0.120338911653215,0.5820000000000004,0.5820000000000004,0.120338911653215
0.5830000000000004,0.5830000000000004,0.1191193047461817,0.5830000000000004,0.5830000000000004,0.1191193047461817
0.5840000000000004,0.5840000000000004,0.1179271329099765,0.5840000000000004,0.5840000000000004,0.1179271329099765
0.5850000000000004,0.5850000000000004,0.1167610235610258,0.5850000000000004,0.5850000000000004,0.1167610235610258
0.5860000000000004,0.5860000000000004,0.1156197049373618,0.5860000000000004,0.5860000000000004,0.1156197049373618
0.5870000000000004,0.5870000000000004,0.1145019969547578,0.5870000000000004,0.5870000000000004,0.1145019969547578
0.5880000000000004,0.5880000000000004,0.1134068030340527,0.5880000000000004,0.5880000000000004,0.1134068030340527
0.5890000000000004,0.5890000000000004,0.1123331027817184,0.5890000000000004,0.5890000000000004,0.1123331027817184
0.5900000000000004,0.5900000000000004,0.1112799454217007,0.5900000000000004,0.5900000000000004,0.1112799454217007
0.5910000000000004,0.5910000000000004,0.1102464438902047,0.5910000000000004,0.5910000000000004,0.1102464438902047
0.5920000000000004,0.5920000000000004,0.1092317695167462,0.5920000000000004,0.5920000000000004,0.1092317695167462
0.5930000000000004,0.5930000000000004,0.1082351472247468,0.5930000000000004,0.5930000000000004,0.1082351472247468
0.5940000000000004,0.5940000000000004,0.1072558511935069,0.5940000000000004,0.5940000000000004,0.1072558511935069
0.5950000000000004,0.5950000000000004,0.1062932009307286,0.5950000000000004,0.5950000000000004,0.1062932009307286
0.5960000000000004,0.5960000000000004,0.1053465577110829,0.5960000000000004,0.5960000000000004,0.1053465577110829
0.5970000000000004,0.5970000000000004,0.1044153213417769,0.5970000000000004,0.5970000000000004,0.1044153213417769
0.5980000000000004,0.5980000000000004,0.1034989272207797,0.5980000000000004,0.5980000000000004,0.1034989272207797
0.5990000000000004,0.5990000000000004,0.1025968436574623,0.5990000000000004,0.5990000000000004,0.1025968436574623
0.6000000000000004,0.6000000000000004,0.1017085694289381,0.6000000000000004,0.6000000000000004,0.1017085694289381
0.6010000000000004,0.6010000000000004,0.1008336315484808,0.6010000000000004,0.6010000000000004,0.1008336315484808
0.6020000000000004,0.6020000000000004,0.0999715832250751,0.6020000000000004,0.6020000000000004,0.0999715832250751
0.6030000000000004,0.6030000000000004,0.09912200199549542,0.6030000000000004,0.6030000000000004,0.09912200199549542
0.6040000000000004,0.6040000000000004,0.09828448801236724,0.6040000000000004,0.6040000000000004,0.09828448801236724
0.6050000000000004,0.6050000000000004,0.09745866247344827,0.6050000000000004,0.6050000000000004,0.09745866247344827
0.6060000000000004,0.6060000000000004,0.09664416617895037,0.6060000000000004,0.6060000000000004,0.09664416617895037
0.6070000000000004,0.6070000000000004,0.09584065820510915,0.6070000000000004,0.6070000000000004,0.09584065820510915
0.6080000000000004,0.6080000000000004,0.09504781468342571,0.6080000000000004,0.6080000000000004,0.09504781468342571
0.6090000000000004,0.6090000000000004,0.09426532767609123,0.6090000000000004,0.6090000000000004,0.09426532767609123
0.6100000000000004,0.6100000000000004,0.09349290413905276,0.6100000000000004,0.6100000000000004,0.09349290413905276
0.6110000000000004,0.6110000000000004,0.092730264965033,0.6110000000000004,0.6110000000000004,0.092730264965033
0.6120000000000004,0.6120000000000004,0.09197714409956267,0.6120000000000004,0.6120000000000004,0.09197714409956267
0.6130000000000004,0.6130000000000004,0.09123328772375749,0.6130000000000004,0.6130000000000004,0.09123328772375749
0.6140000000000004,0.6140000000000004,0.0904984534981688,0.6140000000000004,0.6140000000000004,0.0904984534981688
0.6150000000000004,0.6150000000000004,0.08977240986256643,0.6150000000000004,0.6150000000000004,0.08977240986256643
0.6160000000000004,0.6160000000000004,0.08905493538699778,0.6160000000000004,0.6160000000000004,0.08905493538699778
0.6170000000000004,0.6170000000000004,0.08834581816988402,0.6170000000000004,0.6170000000000004,0.08834581816988402
0.6180000000000004,0.6180000000000004,0.08764485527931129,0.6180000000000004,0.6180000000000004,0.08764485527931129
0.6190000000000004,0.6190000000000004,0.08695185223400902,0.6190000000000004,0.6190000000000004,0.08695185223400902
0.6200000000000004,0.6200000000000004,0.08626662252082735,0.6200000000000004,0.6200000000000004,0.08626662252082735
0.6210000000000004,0.6210000000000004,0.08558898714580288,0.6210000000000004,0.6210000000000004,0.08558898714580288
0.6220000000000004,0.6220000000000004,0.08491877421615586,0.6220000000000004,0.6220000000000004,0.08491877421615586
0.6230000000000004,0.6230000000000004,0.08425581855079417,0.6230000000000004,0.6230000000000004,0.08425581855079417
0.6240000000000004,0.6240000000000004,0.08359996131710681,0.6240000000000004,0.6240000000000004,0.08359996131710681
0.6250000000000004,0.6250000000000004,0.08295104969201295,0.6250000000000004,0.6250000000000004,0.08295104969201295
0.6260000000000004,0.6260000000000004,0.08230893654541524,0.6260000000000004,0.6260000000000004,0.08230893654541524
0.6270000000000004,0.6270000000000004,0.08167348014435361,0.6270000000000004,0.6270000000000004,0.08167348014435361
0.6280000000000004,0.6280000000000004,0.08104454387629324,0.6280000000000004,0.6280000000000004,0.08104454387629324
0.6290000000000004,0.6290000000000004,0.08042199599012712,0.6290000000000004,0.6290000000000004,0.08042199599012712
0.6300000000000004,0.6300000000000004,0.07980570935356823,0.6300000000000004,0.6300000000000004,0.07980570935356823
0.6310000000000004,0.6310000000000004,0.07919556122573418,0.6310000000000004,0.6310000000000004,0.07919556122573418
0.6320000000000005,0.6320000000000005,0.07859143304380911,0.6320000000000005,0.6320000000000005,0.07859143304380911
0.6330000000000005,0.6330000000000005,0.07799321022276882,0.6330000000000005,0.6330000000000005,0.07799321022276882
0.6340000000000005,0.6340000000000005,0.07740078196722847,0.6340000000000005,0.6340000000000005,0.07740078196722847
0.6350000000000005,0.6350000000000005,0.07681404109455259,0.6350000000000005,0.6350000000000005,0.07681404109455259
0.6360000000000005,0.6360000000000005,0.07623288386843195,0.6360000000000005,0.6360000000000005,0.07623288386843195
0.6370000000000005,0.6370000000000005,0.07565720984219518,0.6370000000000005,0.6370000000000005,0.07565720984219518
0.6380000000000005,0.6380000000000005,0.07508692171118135,0.6380000000000005,0.6380000000000005,0.07508692171118135
0.6390000000000005,0.6390000000000005,0.07452192517355057,0.6390000000000005,0.6390000000000005,0.07452192517355057
0.6400000000000005,0.6400000000000005,0.07396212879896019,0.6400000000000005,0.6400000000000005,0.07396212879896019
0.6410000000000005,0.6410000000000005,0.07340744390457321,0.6410000000000005,0.6410000000000005,0.07340744390457321
0.6420000000000005,0.6420000000000005,0.07285778443791339,0.6420000000000005,0.6420000000000005,0.07285778443791339
0.6430000000000005,0.6430000000000005,0.07231306686611076,0.6430000000000005,0.6430000000000005,0.07231306686611076
0.6440000000000005,0.6440000000000005,0.07177321007112103,0.6440000000000005,0.6440000000000005,0.07177321007112103
0.6450000000000005,0.6450000000000005,0.07123813525053209,0.6450000000000005,0.6450000000000005,0.07123813525053209
0.6460000000000005,0.6460000000000005,0.07070776582359632,0.6460000000000005,0.6460000000000005,0.07070776582359632
0.6470000000000005,0.6470000000000005,0.07018202734215889,0.6470000000000005,0.6470000000000005,0.07018202734215889
0.6480000000000005,0.6480000000000005,0.06966084740617416,0.6480000000000005,0.6480000000000005,0.06966084740617416
0.6490000000000005,0.6490000000000005,0.06914415558352244,0.6490000000000005,0.6490000000000005,0.06914415558352244
0.6500000000000005,0.6500000000000005,0.06863188333386429,0.6500000000000005,0.6500000000000005,0.06863188333386429
0.6510000000000005,0.6510000000000005,0.06812396393628366,0.6510000000000005,0.6510000000000005,0.06812396393628366
0.6520000000000005,0.6520000000000005,0.06762033242049453,0.6520000000000005,0.6520000000000005,0.06762033242049453
0.6530000000000005,0.6530000000000005,0.06712092550139474,0.6530000000000005,0.6530000000000005,0.06712092550139474
0.6540000000000005,0.6540000000000005,0.06662568151677133,0.6540000000000005,0.6540000000000005,0.06662568151677133
0.6550000000000005,0.6550000000000005,0.06613454036797228,0.6550000000000005,0.6550000000000005,0.06613454036797228
0.6560000000000005,0.6560000000000005,0.06564744346337256,0.6560000000000005,0.6560000000000005,0.06564744346337256
0.6570000000000005,0.6570000000000005,0.0651643336644752,0.6570000000000005,0.6570000000000005,0.0651643336644752
0.6580000000000005,0.6580000000000005,0.06468515523449765,0.6580000000000005,0.6580000000000005,0.06468515523449765
0.6590000000000005,0.6590000000000005,0.06420985378930519,0.6590000000000005,0.6590000000000005,0.06420985378930519
0.6600000000000005,0.6600000000000005,0.06373837625055673,0.6600000000000005,0.6600000000000005,0.06373837625055673
0.6610000000000005,0.6610000000000005,0.06327067080094881,0.6610000000000005,0.6610000000000005,0.06327067080094881
0.6620000000000005,0.6620000000000005,0.06280668684143637,0.6620000000000005,0.6620000000000005,0.06280668684143637
0.6630000000000005,0.6630000000000005,0.0623463749503284,0.6630000000000005,0.6630000000000005,0.0623463749503284
0.6640000000000005,0.6640000000000005,0.06188968684415771,0.6640000000000005,0.6640000000000005,0.06188968684415771
0.6650000000000005,0.6650000000000005,0.06143657534022932,0.6650000000000005,0.6650000000000005,0.06143657534022932
0.6660000000000005,0.6660000000000005,0.06098699432076301,0.6660000000000005,0.6660000000000005,0.06098699432076301
0.6670000000000005,0.6670000000000005,0.06054089869854513,0.6670000000000005,0.6670000000000005,0.06054089869854513
0.6680000000000005,0.6680000000000005,0.06009824438401244,0.6680000000000005,0.6680000000000005,0.06009824438401244
0.6690000000000005,0.6690000000000005,0.05965898825369751,0.6690000000000005,0.6690000000000005,0.05965898825369751
0.6700000000000005,0.6700000000000005,0.05922308811996587,0.6700000000000005,0.6700000000000005,0.05922308811996587
0.6710000000000005,0.6710000000000005,0.05879050270197907,0.6710000000000005,0.6710000000000005,0.05879050270197907
0.6720000000000005,0.6720000000000005,0.05836119159782701,0.6720000000000005,0.6720000000000005,0.05836119159782701
0.6730000000000005,0.6730000000000005,0.05793511525776892,0.6730000000000005,0.6730000000000005,0.05793511525776892
0.6740000000000005,0.6740000000000005,0.0575122349585323,0.6740000000000005,0.6740000000000005,0.0575122349585323
0.6750000000000005,0.6750000000000005,0.05709251277861654,0.6750000000000005,0.6750000000000005,0.05709251277861654
0.6760000000000005,0.6760000000000005,0.05667591157455439,0.6760000000000005,0.6760000000000005,0.05667591157455439
0.6770000000000005,0.6770000000000005,0.05626239495808789,0.6770000000000005,0.6770000000000005,0.05626239495808789
0.6780000000000005,0.6780000000000005,0.05585192727421423,0.6780000000000005,0.6780000000000005,0.05585192727421423
0.6790000000000005,0.6790000000000005,0.05544447358006026,0.6790000000000005,0.6790000000000005,0.05544447358006026
