/blb X,/blb Y,/q X,/q Y,/qb X,/qb Y
0.5380000000000216,0.5380000000000216,0.5380000000000216,0.4984092730949006,0.5380000000000216,0.8857529171331113
0.5370000000000216,0.5370000000000216,0.5370000000000216,0.4972167486010346,0.5370000000000216,0.887200513325158
0.5360000000000216,0.5360000000000216,0.5360000000000216,0.4960118549940019,0.5360000000000216,0.8886708039102371
0.5350000000000216,0.5350000000000216,0.5350000000000216,0.4947940541031468,0.5350000000000216,0.8901647672643769
0.5340000000000216,0.5340000000000216,0.5340000000000216,0.4935627644315715,0.5340000000000216,0.8916834586784252
0.5330000000000216,0.5330000000000216,0.5330000000000216,0.4923173561012731,0.5330000000000216,0.8932280192261814
0.5320000000000216,0.5320000000000216,0.5320000000000216,0.4910571450201351,0.5320000000000216,0.8947996859917078
0.5310000000000216,0.5310000000000216,0.5310000000000216,0.4897813861191815,0.5310000000000216,0.8963998039197585
0.5300000000000216,0.5300000000000216,0.5300000000000216,0.4884892654723852,0.5300000000000216,0.8980298396160874
0.5290000000000216,0.5290000000000216,0.5290000000000216,0.4871798910648013,0.5290000000000216,0.8996913975051585
0.5280000000000216,0.5280000000000216,0.5280000000000216,0.4858522819145666,0.5280000000000216,0.9013862388574545
0.5270000000000216,0.5270000000000216,0.5270000000000216,0.4845053551753763,0.5270000000000216,0.9031163043355531
0.5260000000000216,0.5260000000000216,0.5260000000000216,0.4831379107416779,0.5260000000000216,0.9048837408893325
0.5250000000000216,0.5250000000000216,0.5250000000000216,0.4817486127393412,0.5250000000000216,0.9066909340726702
0.5240000000000216,0.5240000000000216,0.5240000000000216,0.4803359670958131,0.5240000000000216,0.9085405471813939
0.5230000000000216,0.5230000000000216,0.5230000000000216,0.4788982941251573,0.5230000000000216,0.9104355690606628
0.5220000000000216,0.5220000000000216,0.5220000000000216,0.4774336947040855,0.5220000000000216,0.9123793730527988
0.5210000000000216,0.5210000000000216,0.5210000000000216,0.4759400081081517,0.5210000000000216,0.9143757904350298
0.5200000000000216,0.5200000000000216,0.5200000000000216,0.4744147588500753,0.5200000000000216,0.9164292029564026
0.5190000000000216,0.5190000000000216,0.5190000000000216,0.4728550887993671,0.5190000000000216,0.9185446609236763
0.5180000000000216,0.5180000000000216,0.5180000000000216,0.4712576692771481,0.5180000000000216,0.9207280360305456
0.5170000000000216,0.5170000000000216,0.5170000000000216,0.4696185854004337,0.5170000000000216,0.9229862223122384
0.5160000000000216,0.5160000000000216,0.5160000000000216,0.4679331811609365,0.5160000000000216,0.9253274051635135
0.5150000000000216,0.5150000000000216,0.5150000000000216,0.4661958476135958,0.5150000000000216,0.9277614289258782
0.5140000000000216,0.5140000000000216,0.5140000000000216,0.4643997263646817,0.5140000000000216,0.9303003111611353
0.5130000000000215,0.5130000000000215,0.5130000000000215,0.4625362829036312,0.5130000000000215,0.9329589822295696
0.5120000000000215,0.5120000000000215,0.5120000000000215,0.4605946723470422,0.5120000000000215,0.9357563840446473
0.5110000000000215,0.5110000000000215,0.5110000000000215,0.4585607590479093,0.5110000000000215,0.9387171674487985
0.5100000000000215,0.5100000000000215,0.5100000000000215,0.4564155269553571,0.5100000000000215,0.9418744427681659
0.5090000000000215,0.5090000000000215,0.5090000000000215,0.4541323427484604,0.5090000000000215,0.9452745126021654
0.5080000000000215,0.5080000000000215,0.5080000000000215,0.4516718630085795,0.5080000000000215,0.9489856734625377
0.5070000000000215,0.5070000000000215,0.5070000000000215,0.448971506922952,0.5070000000000215,0.953116398529504
0.5060000000000215,0.5060000000000215,0.5060000000000215,0.4459201380573484,0.5060000000000215,0.9578590404280188
0.5050000000000215,0.5050000000000215,0.5050000000000215,0.442280540150347,0.5050000000000215,0.9636235628528395
0.5040000000000215,0.5040000000000215,0.5040000000000215,0.437308464005385,0.5040000000000215,0.9716942270161223
0.5030000000000215,0.5030000000000215,0.5030000000000215,1.192946298997533,0.5030000000000215,0.2880065410104949
0.5020000000000215,0.5020000000000215,0.5020000000000215,1.192975265222556,0.5020000000000215,0.287627561014968
0.5010000000000215,0.5010000000000215,0.5010000000000215,1.193004288484563,0.5010000000000215,0.2872466815422717
0.5000000000000215,0.5000000000000215,0.5000000000000215,1.193033366856527,0.5000000000000215,0.2868639129401631
0.4990000000000215,0.4990000000000215,0.4990000000000215,1.193062498408368,0.4990000000000215,0.2864792656991934
0.4980000000000215,0.4980000000000215,0.4980000000000215,1.193091681207892,0.4980000000000215,0.2860927504475824
0.4970000000000215,0.4970000000000215,0.4970000000000215,1.193120913321467,0.4970000000000215,0.2857043779459676
0.4960000000000215,0.4960000000000215,0.4960000000000215,1.193150192814685,0.4960000000000215,0.2853141590821672
0.4950000000000215,0.4950000000000215,0.4950000000000215,1.193179517753018,0.4950000000000215,0.2849221048659556
0.4940000000000215,0.4940000000000215,0.4940000000000215,1.193208886202457,0.4940000000000215,0.2845282264238573
0.4930000000000215,0.4930000000000215,0.4930000000000215,1.193238296230154,0.4930000000000215,0.2841325349939652
0.4920000000000215,0.4920000000000215,0.4920000000000215,1.193267745905046,0.4920000000000215,0.2837350419207819
0.4910000000000215,0.4910000000000215,0.4910000000000215,1.193297233298464,0.4910000000000215,0.283335758650093
0.4900000000000215,0.4900000000000215,0.4900000000000215,1.19332675648474,0.4900000000000215,0.2829346967238734
0.4890000000000215,0.4890000000000215,0.4890000000000215,1.1933563135418,0.4890000000000215,0.2825318677752288
0.4880000000000215,0.4880000000000215,0.4880000000000215,1.193385902551743,0.4880000000000215,0.282127283523377
0.4870000000000215,0.4870000000000215,0.4870000000000215,1.19341552160141,0.4870000000000215,0.281720955768673
0.4860000000000215,0.4860000000000215,0.4860000000000215,1.193445168782942,0.4860000000000215,0.2813128963876777
0.4850000000000215,0.4850000000000215,0.4850000000000215,1.193474842194326,0.4850000000000215,0.2809031173282784
0.4840000000000215,0.4840000000000215,0.4840000000000215,1.193504539939926,0.4840000000000215,0.2804916306048547
0.4830000000000215,0.4830000000000215,0.4830000000000215,1.193534260131002,0.4830000000000215,0.2800784482935035
0.4820000000000215,0.4820000000000215,0.4820000000000215,1.193564000886225,0.4820000000000215,0.279663582527316
0.4810000000000215,0.4810000000000215,0.4810000000000215,1.193593760332162,0.4810000000000215,0.2792470454917143
0.4800000000000215,0.4800000000000215,0.4800000000000215,1.193623536603768,0.4800000000000215,0.2788288494198477
0.4790000000000215,0.4790000000000215,0.4790000000000215,1.193653327844848,0.4790000000000215,0.2784090065880517
0.4780000000000215,0.4780000000000215,0.4780000000000215,1.193683132208518,0.4780000000000215,0.2779875293113701
0.4770000000000215,0.4770000000000215,0.4770000000000215,1.193712947857649,0.4770000000000215,0.2775644299391429
0.4760000000000215,0.4760000000000215,0.4760000000000215,1.193742772965292,0.4760000000000215,0.2771397208506616
0.4750000000000215,0.4750000000000215,0.4750000000000215,1.193772605715101,0.4750000000000215,0.2767134144508941
0.4740000000000215,0.4740000000000215,0.4740000000000215,1.193802444301736,0.4740000000000215,0.2762855231662777
0.4730000000000215,0.4730000000000215,0.4730000000000215,1.193832286931253,0.4730000000000215,0.2758560594405855
0.4720000000000215,0.4720000000000215,0.4720000000000215,1.19386213182148,0.4720000000000215,0.2754250357308645
0.4710000000000215,0.4710000000000215,0.4710000000000215,1.193891977202388,0.4710000000000215,0.2749924645034462
0.4700000000000215,0.4700000000000215,0.4700000000000215,1.193921821316439,0.4700000000000215,0.2745583582300331
0.4690000000000215,0.4690000000000215,0.4690000000000215,1.193951662418924,0.4690000000000215,0.2741227293838593
0.4680000000000215,0.4680000000000215,0.4680000000000215,1.193981498778292,0.4680000000000215,0.2736855904359289
0.4670000000000215,0.4670000000000215,0.4670000000000215,1.194011328676463,0.4670000000000215,0.2732469538513274
0.4660000000000215,0.4660000000000215,0.4660000000000215,1.194041150409127,0.4660000000000215,0.2728068320856141
0.4650000000000215,0.4650000000000215,0.4650000000000215,1.194070962286033,0.4650000000000215,0.2723652375812898
0.4640000000000215,0.4640000000000215,0.4640000000000215,1.194100762631267,0.4640000000000215,0.2719221827643418
0.4630000000000215,0.4630000000000215,0.4630000000000215,1.19413054978351,0.4630000000000215,0.2714776800408693
0.4620000000000215,0.4620000000000215,0.4620000000000215,1.194160322096296,0.4620000000000215,0.2710317417937858
0.4610000000000215,0.4610000000000215,0.4610000000000215,1.194190077938242,0.4610000000000215,0.2705843803795972
0.4600000000000215,0.4600000000000215,0.4600000000000215,1.194219815693286,0.4600000000000215,0.270135608125265
0.4590000000000215,0.4590000000000215,0.4590000000000215,1.194249533760892,0.4590000000000215,0.2696854373251404
0.4580000000000215,0.4580000000000215,0.4580000000000215,1.19427923055626,0.4580000000000215,0.2692338802379812
0.4570000000000215,0.4570000000000215,0.4570000000000215,1.194308904510512,0.4570000000000215,0.2687809490840462
