/blb X,/blb Y,/q X,/q Y,/qb X,/qb Y
0.4060000000000215,0.4060000000000215,0.4060000000000215,1.196342608678955,0.4060000000000215,0.1704613021758877
0.4050000000000215,0.4050000000000215,0.4050000000000215,1.196357595200319,0.4050000000000215,0.1702023857532617
0.4040000000000215,0.4040000000000215,0.4040000000000215,1.196372620529016,0.4040000000000215,0.1699419335204741
0.4030000000000215,0.4030000000000215,0.4030000000000215,1.196387683618779,0.4030000000000215,0.1696799500549531
0.4020000000000215,0.4020000000000215,0.4020000000000215,1.196402783416779,0.4020000000000215,0.1694164400839307
0.4010000000000215,0.4010000000000215,0.4010000000000215,1.196417918864015,0.4010000000000215,0.1691514084815476
0.4000000000000214,0.4000000000000214,0.4000000000000214,1.196433088895716,0.4000000000000214,0.1688848602659083
0.3990000000000214,0.3990000000000214,0.3990000000000214,1.196448292441736,0.3990000000000214,0.1686168005960961
0.3980000000000214,0.3980000000000214,0.3980000000000214,1.196463528426951,0.3980000000000214,0.168347234769147
0.3970000000000214,0.3970000000000214,0.3970000000000214,1.196478795771655,0.3970000000000214,0.1680761682169862
0.3960000000000214,0.3960000000000214,0.3960000000000214,1.196494093391954,0.3960000000000214,0.1678036065033326
0.3950000000000214,0.3950000000000214,0.3950000000000214,1.19650942020016,0.3950000000000214,0.1675295553205694
0.3940000000000214,0.3940000000000214,0.3940000000000214,1.196524775105183,0.3940000000000214,0.1672540204865909
0.3930000000000214,0.3930000000000214,0.3930000000000214,1.196540157012918,0.3930000000000214,0.1669770079416187
0.3920000000000214,0.3920000000000214,0.3920000000000214,1.196555564826638,0.3920000000000214,0.1666985237450035
0.3910000000000214,0.3910000000000214,0.3910000000000214,1.196570997447373,0.3910000000000214,0.1664185740719998
0.3900000000000214,0.3900000000000214,0.3900000000000214,1.196586453774296,0.3900000000000214,0.1661371652105302
0.3890000000000214,0.3890000000000214,0.3890000000000214,1.196601932705101,0.3890000000000214,0.1658543035579334
0.3880000000000214,0.3880000000000214,0.3880000000000214,1.196617433136377,0.3880000000000214,0.1655699956177023
0.3870000000000214,0.3870000000000214,0.3870000000000214,1.196632953963982,0.3870000000000214,0.1652842479962141
0.3860000000000214,0.3860000000000214,0.3860000000000214,1.196648494083411,0.3860000000000214,0.1649970673994538
0.3850000000000214,0.3850000000000214,0.3850000000000214,1.196664052390159,0.3850000000000214,0.1647084606297372
0.3840000000000214,0.3840000000000214,0.3840000000000214,1.196679627780082,0.3840000000000214,0.1644184345824307
0.3830000000000214,0.3830000000000214,0.3830000000000214,1.196695219149751,0.3830000000000214,0.1641269962426748
0.3820000000000214,0.3820000000000214,0.3820000000000214,1.196710825396806,0.3820000000000214,0.1638341526821125
0.3810000000000214,0.3810000000000214,0.3810000000000214,1.196726445420296,0.3810000000000214,0.1635399110556228
0.3800000000000214,0.3800000000000214,0.3800000000000214,1.196742078121026,0.3800000000000214,0.1632442785980645
0.3790000000000214,0.3790000000000214,0.3790000000000214,1.196757722401887,0.3790000000000214,0.1629472626210308
0.3780000000000214,0.3780000000000214,0.3780000000000214,1.19677337716819,0.3780000000000214,0.1626488705096169
0.3770000000000214,0.3770000000000214,0.3770000000000214,1.196789041327988,0.3770000000000214,0.1623491097192033
0.3760000000000214,0.3760000000000214,0.3760000000000214,1.196804713792398,0.3760000000000214,0.1620479877722564
0.3750000000000214,0.3750000000000214,0.3750000000000214,1.196820393475909,0.3750000000000214,0.1617455122551487
0.3740000000000214,0.3740000000000214,0.3740000000000214,1.196836079296694,0.3740000000000214,0.1614416908149985
0.3730000000000214,0.3730000000000214,0.3730000000000214,1.196851770176906,0.3730000000000214,0.1611365311565341
0.3720000000000214,0.3720000000000214,0.3720000000000214,1.196867465042977,0.3720000000000214,0.1608300410389817
0.3710000000000214,0.3710000000000214,0.3710000000000214,1.196883162825906,0.3710000000000214,0.1605222282729801
0.3700000000000214,0.3700000000000214,0.3700000000000214,1.196898862461539,0.3700000000000214,0.1602131007175209
0.3690000000000214,0.3690000000000214,0.3690000000000214,1.196914562890844,0.3690000000000214,0.1599026662769217
0.3680000000000214,0.3680000000000214,0.3680000000000214,1.196930263060182,0.3680000000000214,0.1595909328978258
0.3670000000000214,0.3670000000000214,0.3670000000000214,1.196945961921572,0.3670000000000214,0.1592779085662368
0.3660000000000214,0.3660000000000214,0.3660000000000214,1.196961658432941,0.3660000000000214,0.1589636013045836
0.3650000000000214,0.3650000000000214,0.3650000000000214,1.196977351558378,0.3650000000000214,0.1586480191688237
0.3640000000000214,0.3640000000000214,0.3640000000000214,1.196993040268374,0.3640000000000214,0.1583311702455781
0.3630000000000214,0.3630000000000214,0.3630000000000214,1.197008723540058,0.3630000000000214,0.1580130626493048
0.3620000000000214,0.3620000000000214,0.3620000000000214,1.197024400357427,0.3620000000000214,0.1576937045195098
0.3610000000000214,0.3610000000000214,0.3610000000000214,1.197040069711568,0.3610000000000214,0.1573731040179965
0.3600000000000214,0.3600000000000214,0.3600000000000214,1.197055730600873,0.3600000000000214,0.1570512693261546
0.3590000000000214,0.3590000000000214,0.3590000000000214,1.197071382031245,0.3590000000000214,0.1567282086422901
0.3580000000000214,0.3580000000000214,0.3580000000000214,1.197087023016305,0.3580000000000214,0.1564039301789945
0.3570000000000214,0.3570000000000214,0.3570000000000214,1.197102652577583,0.3570000000000214,0.1560784421605588
0.3560000000000214,0.3560000000000214,0.3560000000000214,1.197118269744707,0.3560000000000214,0.1557517528204269
0.3550000000000214,0.3550000000000214,0.3550000000000214,1.197133873555583,0.3550000000000214,0.1554238703986956
0.3540000000000214,0.3540000000000214,0.3540000000000214,1.197149463056574,0.3540000000000214,0.1550948031396544
0.3530000000000214,0.3530000000000214,0.3530000000000214,1.197165037302663,0.3530000000000214,0.1547645592893741
0.3520000000000214,0.3520000000000214,0.3520000000000214,1.197180595357615,0.3520000000000214,0.1544331470933362
0.3510000000000214,0.3510000000000214,0.3510000000000214,1.197196136294136,0.3510000000000214,0.1541005747941097
0.3500000000000214,0.3500000000000214,0.3500000000000214,1.197211659194015,0.3500000000000214,0.1537668506290736
0.3490000000000214,0.3490000000000214,0.3490000000000214,1.197227163148268,0.3490000000000214,0.1534319828281835
0.3480000000000214,0.3480000000000214,0.3480000000000214,1.197242647257275,0.3480000000000214,0.1530959796117871
0.3470000000000214,0.3470000000000214,0.3470000000000214,1.197258110630905,0.3470000000000214,0.1527588491884842
0.3460000000000214,0.3460000000000214,0.3460000000000214,1.197273552388642,0.3460000000000214,0.1524205997530343
0.3450000000000214,0.3450000000000214,0.3450000000000214,1.197288971659696,0.3450000000000214,0.1520812394843115
0.3440000000000214,0.3440000000000214,0.3440000000000214,1.197304367583116,0.3440000000000214,0.1517407765433049
0.3430000000000214,0.3430000000000214,0.3430000000000214,1.197319739307895,0.3430000000000214,0.1513992190711686
0.3420000000000214,0.3420000000000214,0.3420000000000214,1.197335085993063,0.3420000000000214,0.1510565751873175
0.3410000000000214,0.3410000000000214,0.3410000000000214,1.197350406807782,0.3410000000000214,0.1507128529875703
0.3400000000000214,0.3400000000000214,0.3400000000000214,1.197365700931429,0.3400000000000214,0.1503680605423413
0.3390000000000214,0.3390000000000214,0.3390000000000214,1.197380967553678,0.3390000000000214,0.1500222058948777
0.3380000000000214,0.3380000000000214,0.3380000000000214,1.197396205874574,0.3380000000000214,0.1496752970595468
0.3370000000000214,0.3370000000000214,0.3370000000000214,1.197411415104596,0.3370000000000214,0.1493273420201681
0.3360000000000214,0.3360000000000214,0.3360000000000214,1.19742659446473,0.3360000000000214,0.1489783487283942
0.3350000000000214,0.3350000000000214,0.3350000000000214,1.197441743186514,0.3350000000000214,0.148628325102137
0.3340000000000214,0.3340000000000214,0.3340000000000214,1.1974568605121,0.3340000000000214,0.1482772790240448
0.3330000000000214,0.3330000000000214,0.3330000000000214,1.197471945694295,0.3330000000000214,0.1479252183400217
0.3320000000000214,0.3320000000000214,0.3320000000000214,1.197486997996605,0.3320000000000214,0.1475721508577968
0.3310000000000214,0.3310000000000214,0.3310000000000214,1.197502016693267,0.3310000000000214,0.1472180843455379
0.3300000000000214,0.3300000000000214,0.3300000000000214,1.197517001069287,0.3300000000000214,0.1468630265305143
0.3290000000000214,0.3290000000000214,0.3290000000000214,1.197531950420462,0.3290000000000214,0.1465069850978016
0.3280000000000214,0.3280000000000214,0.3280000000000214,1.1975468640534,0.3280000000000214,0.146149967689037
0.3270000000000214,0.3270000000000214,0.3270000000000214,1.197561741285543,0.3270000000000214,0.1457919819012156
0.3260000000000214,0.3260000000000214,0.3260000000000214,1.197576581445173,0.3260000000000214,0.1454330352855365
0.3250000000000214,0.3250000000000214,0.3250000000000214,1.197591383871424,0.3250000000000214,0.1450731353462888
0.3240000000000214,0.3240000000000214,0.3240000000000214,1.197606147914284,0.3240000000000214,0.1447122895397875
0.3230000000000214,0.3230000000000214,0.3230000000000214,1.197620872934592,0.3230000000000214,0.14435050527335
0.3220000000000214,0.3220000000000214,0.3220000000000214,1.197635558304039,0.3220000000000214,0.1439877899043175
0.3210000000000214,0.3210000000000214,0.3210000000000214,1.197650203405152,0.3210000000000214,0.1436241507391211
0.3200000000000214,0.3200000000000214,0.3200000000000214,1.197664807631287,0.3200000000000214,0.1432595950323899
0.3190000000000214,0.3190000000000214,0.3190000000000214,1.197679370386606,0.3190000000000214,0.1428941299861017
0.3180000000000214,0.3180000000000214,0.3180000000000214,1.197693891086064,0.3180000000000214,0.1425277627487778
0.3170000000000214,0.3170000000000214,0.3170000000000214,1.197708369155379,0.3170000000000214,0.1421605004147179
0.3160000000000214,0.3160000000000214,0.3160000000000214,1.197722804031004,0.3160000000000214,0.1417923500232772
0.3150000000000214,0.3150000000000214,0.3150000000000214,1.197737195160102,0.3150000000000214,0.1414233185581847
0.3140000000000214,0.3140000000000214,0.3140000000000214,1.197751542000503,0.3140000000000214,0.141053412946903
0.3130000000000214,0.3130000000000214,0.3130000000000214,1.197765844020673,0.3130000000000214,0.1406826400600258
0.3120000000000214,0.3120000000000214,0.3120000000000214,1.19778010069967,0.3120000000000214,0.1403110067107176
0.3110000000000214,0.3110000000000214,0.3110000000000214,1.197794311527103,0.3110000000000214,0.1399385196541904
0.3100000000000214,0.3100000000000214,0.3100000000000214,1.197808476003079,0.3100000000000214,0.1395651855872212
0.3090000000000214,0.3090000000000214,0.3090000000000214,1.197822593638163,0.3090000000000214,0.1391910111477053
0.3080000000000214,0.3080000000000214,0.3080000000000214,1.197836663953315,0.3080000000000214,0.138816002914249
0.3070000000000214,0.3070000000000214,0.3070000000000214,1.197850686479844,0.3070000000000214,0.138440167405797
0.3060000000000214,0.3060000000000214,0.3060000000000214,1.197864660759346,0.3060000000000214,0.1380635110812999
0.3050000000000214,0.3050000000000214,0.3050000000000214,1.197878586343646,0.3050000000000214,0.1376860403394125
0.3040000000000214,0.3040000000000214,0.3040000000000214,1.197892462794734,0.3040000000000214,0.1373077615182312
0.3030000000000214,0.3030000000000214,0.3030000000000214,1.197906289684702,0.3030000000000214,0.1369286808950648
0.3020000000000214,0.3020000000000214,0.3020000000000214,1.197920066595679,0.3020000000000214,0.1365488046862393
0.3010000000000214,0.3010000000000214,0.3010000000000214,1.19793379311976,0.3010000000000214,0.1361681390469343
0.3000000000000214,0.3000000000000214,0.3000000000000214,1.197947468858937,0.3000000000000214,0.1357866900710552
0.2990000000000214,0.2990000000000214,0.2990000000000214,1.197961093425025,0.2990000000000214,0.1354044637911347
0.2980000000000214,0.2980000000000214,0.2980000000000214,1.19797466643959,0.2980000000000214,0.135021466178267
0.2970000000000214,0.2970000000000214,0.2970000000000214,1.197988187533876,0.2970000000000214,0.1346377031420732
0.2960000000000214,0.2960000000000214,0.2960000000000214,1.198001656348719,0.2960000000000214,0.1342531805306937
0.2950000000000214,0.2950000000000214,0.2950000000000214,1.198015072534478,0.2950000000000214,0.1338679041308142
0.2940000000000214,0.2940000000000214,0.2940000000000214,1.198028435750951,0.2940000000000214,0.1334818796677163
0.2930000000000214,0.2930000000000214,0.2930000000000214,1.19804174566729,0.2930000000000214,0.1330951128053585
0.2920000000000214,0.2920000000000214,0.2920000000000214,1.198055001961926,0.2920000000000214,0.1327076091464831
0.2910000000000214,0.2910000000000214,0.2910000000000214,1.19806820432248,0.2910000000000214,0.1323193742327503
0.2900000000000214,0.2900000000000214,0.2900000000000214,1.198081352445676,0.2900000000000214,0.1319304135448967
0.2890000000000214,0.2890000000000214,0.2890000000000214,1.198094446037264,0.2890000000000214,0.1315407325029198
0.2880000000000214,0.2880000000000214,0.2880000000000214,1.198107484811924,0.2880000000000214,0.1311503364662868
0.2870000000000213,0.2870000000000213,0.2870000000000213,1.198120468493185,0.2870000000000213,0.1307592307341653
0.2860000000000213,0.2860000000000213,0.2860000000000213,1.198133396813331,0.2860000000000213,0.1303674205456781
0.2850000000000213,0.2850000000000213,0.2850000000000213,1.198146269513318,0.2850000000000213,0.1299749110801796
0.2840000000000213,0.2840000000000213,0.2840000000000213,1.198159086342679,0.2840000000000213,0.1295817074575531
0.2830000000000213,0.2830000000000213,0.2830000000000213,1.19817184705944,0.2830000000000213,0.129187814738527
0.2820000000000213,0.2820000000000213,0.2820000000000213,1.198184551430021,0.2820000000000213,0.1287932379250138
0.2810000000000213,0.2810000000000213,0.2810000000000213,1.198197199229154,0.2810000000000213,0.1283979819604654
0.2800000000000213,0.2800000000000213,0.2800000000000213,1.198209790239785,0.2800000000000213,0.1280020517302459
0.2790000000000213,0.2790000000000213,0.2790000000000213,1.198222324252985,0.2790000000000213,0.1276054520620241
0.2780000000000213,0.2780000000000213,0.2780000000000213,1.198234801067856,0.2780000000000213,0.1272081877261806
0.2770000000000213,0.2770000000000213,0.2770000000000213,1.198247220491445,0.2770000000000213,0.1268102634362304
0.2760000000000213,0.2760000000000213,0.2760000000000213,1.198259582338644,0.2760000000000213,0.1264116838492619
0.2750000000000213,0.2750000000000213,0.2750000000000213,1.198271886432101,0.2750000000000213,0.1260124535663894
0.2740000000000213,0.2740000000000213,0.2740000000000213,1.198284132602129,0.2740000000000213,0.1256125771332176
0.2730000000000213,0.2730000000000213,0.2730000000000213,1.198296320686613,0.2730000000000213,0.1252120590403211
0.2720000000000213,0.2720000000000213,0.2720000000000213,1.198308450530915,0.2720000000000213,0.1248109037237345
0.2710000000000213,0.2710000000000213,0.2710000000000213,1.198320521987787,0.2710000000000213,0.124409115565453
0.2700000000000213,0.2700000000000213,0.2700000000000213,1.198332534917276,0.2700000000000213,0.1240066988939455
0.2690000000000213,0.2690000000000213,0.2690000000000213,1.19834448918663,0.2690000000000213,0.1236036579846756
0.2680000000000213,0.2680000000000213,0.2680000000000213,1.198356384670214,0.2680000000000213,0.1231999970606313
0.2670000000000213,0.2670000000000213,0.2670000000000213,1.19836822124941,0.2670000000000213,0.122795720292865
0.2660000000000213,0.2660000000000213,0.2660000000000213,1.198379998812535,0.2660000000000213,0.1223908318010406
0.2650000000000213,0.2650000000000213,0.2650000000000213,1.19839171725474,0.2650000000000213,0.1219853356539845
0.2640000000000213,0.2640000000000213,0.2640000000000213,1.198403376477934,0.2640000000000213,0.1215792358702478
0.2630000000000213,0.2630000000000213,0.2630000000000213,1.19841497639068,0.2630000000000213,0.1211725364186694
0.2620000000000213,0.2620000000000213,0.2620000000000213,1.198426516908116,0.2620000000000213,0.1207652412189482
0.2610000000000213,0.2610000000000213,0.2610000000000213,1.198437997951862,0.2610000000000213,0.1203573541422158
0.2600000000000213,0.2600000000000213,0.2600000000000213,1.198449419449935,0.2600000000000213,0.1199488790116164
0.2590000000000213,0.2590000000000213,0.2590000000000213,1.198460781336655,0.2590000000000213,0.1195398196028865
0.2580000000000213,0.2580000000000213,0.2580000000000213,1.198472083552568,0.2580000000000213,0.1191301796449407
0.2570000000000213,0.2570000000000213,0.2570000000000213,1.198483326044349,0.2570000000000213,0.1187199628204556
0.2560000000000213,0.2560000000000213,0.2560000000000213,1.198494508764726,0.2560000000000213,0.1183091727664591
0.2550000000000213,0.2550000000000213,0.2550000000000213,1.198505631672387,0.2550000000000213,0.117897813074917
0.2540000000000213,0.2540000000000213,0.2540000000000213,1.198516694731901,0.2540000000000213,0.1174858872933225
0.2530000000000213,0.2530000000000213,0.2530000000000213,1.198527697913631,0.2530000000000213,0.1170733989252846
0.2520000000000213,0.2520000000000213,0.2520000000000213,1.198538641193652,0.2520000000000213,0.1166603514311151
0.2510000000000213,0.2510000000000213,0.2510000000000213,1.198549524553669,0.2510000000000213,0.1162467482284167
0.2500000000000213,0.2500000000000213,0.2500000000000213,1.198560347980935,0.2500000000000213,0.115832592692668
0.2490000000000213,0.2490000000000213,0.2490000000000213,1.19857111146817,0.2490000000000213,0.115417888157806
0.2480000000000213,0.2480000000000213,0.2480000000000213,1.198581815013479,0.2480000000000213,0.1150026379168076
0.2470000000000213,0.2470000000000213,0.2470000000000213,1.198592458620276,0.2470000000000213,0.1145868452222687
0.2460000000000213,0.2460000000000213,0.2460000000000213,1.198603042297203,0.2460000000000213,0.1141705132869783
0.2450000000000213,0.2450000000000213,0.2450000000000213,1.198613566058051,0.2450000000000213,0.1137536452844909
0.2440000000000213,0.2440000000000213,0.2440000000000213,1.198624029921683,0.2440000000000213,0.1133362443496936
0.2430000000000213,0.2430000000000213,0.2430000000000213,1.198634433911963,0.2430000000000213,0.1129183135793712
0.2420000000000213,0.2420000000000213,0.2420000000000213,1.198644778057668,0.2420000000000213,0.1124998560327646
0.2410000000000213,0.2410000000000213,0.2410000000000213,1.198655062392428,0.2410000000000213,0.1120808747321259
0.2400000000000213,0.2400000000000213,0.2400000000000213,1.198665286954639,0.2400000000000213,0.1116613726632686
0.2390000000000213,0.2390000000000213,0.2390000000000213,1.198675451787395,0.2390000000000213,0.1112413527761108
0.2380000000000213,0.2380000000000213,0.2380000000000213,1.198685556938418,0.2380000000000213,0.1108208179852163
0.2370000000000213,0.2370000000000213,0.2370000000000213,1.198695602459979,0.2370000000000213,0.1103997711703266
0.2360000000000213,0.2360000000000213,0.2360000000000213,1.198705588408832,0.2360000000000213,0.1099782151768886
0.2350000000000213,0.2350000000000213,0.2350000000000213,1.198715514846141,0.2350000000000213,0.1095561528165776
0.2340000000000213,0.2340000000000213,0.2340000000000213,1.198725381837411,0.2340000000000213,0.1091335868678106
0.2330000000000213,0.2330000000000213,0.2330000000000213,1.198735189452421,0.2330000000000213,0.108710520076258
0.2320000000000213,0.2320000000000213,0.2320000000000213,1.198744937765151,0.2320000000000213,0.1082869551553439
0.2310000000000213,0.2310000000000213,0.2310000000000213,1.198754626853718,0.2310000000000213,0.107862894786743
0.2300000000000213,0.2300000000000213,0.2300000000000213,1.198764256800308,0.2300000000000213,0.1074383416208708
0.2290000000000213,0.2290000000000213,0.2290000000000213,1.19877382769111,0.2290000000000213,0.1070132982773646
0.2280000000000213,0.2280000000000213,0.2280000000000213,1.198783339616249,0.2280000000000213,0.1065877673455606
0.2270000000000213,0.2270000000000213,0.2270000000000213,1.198792792669725,0.2270000000000213,0.1061617513849619
0.2260000000000213,0.2260000000000213,0.2260000000000213,1.198802186949346,0.2260000000000213,0.1057352529257006
0.2250000000000213,0.2250000000000213,0.2250000000000213,1.198811522556664,0.2250000000000213,0.105308274468992
0.2240000000000213,0.2240000000000213,0.2240000000000213,1.198820799596914,0.2240000000000213,0.1048808184875837
0.2230000000000213,0.2230000000000213,0.2230000000000213,1.198830018178952,0.2230000000000213,0.1044528874261942
0.2220000000000213,0.2220000000000213,0.2220000000000213,1.198839178415192,0.2220000000000213,0.1040244837019485
0.2210000000000213,0.2210000000000213,0.2210000000000213,1.198848280421548,0.2210000000000213,0.103595609704803
0.2200000000000213,0.2200000000000213,0.2200000000000213,1.19885732431737,0.2200000000000213,0.1031662677979664
0.2190000000000213,0.2190000000000213,0.2190000000000213,1.19886631022539,0.2190000000000213,0.1027364603183106
0.2180000000000213,0.2180000000000213,0.2180000000000213,1.198875238271657,0.2180000000000213,0.1023061895767769
0.2170000000000213,0.2170000000000213,0.2170000000000213,1.198884108585483,0.2170000000000213,0.1018754578587744
0.2160000000000213,0.2160000000000213,0.2160000000000213,1.198892921299385,0.2160000000000213,0.1014442674245714
0.2150000000000213,0.2150000000000213,0.2150000000000213,1.198901676549026,0.2150000000000213,0.1010126205096794
0.2140000000000213,0.2140000000000213,0.2140000000000213,1.198910374473161,0.2140000000000213,0.1005805193252322
0.2130000000000213,0.2130000000000213,0.2130000000000213,1.198919015213579,0.2130000000000213,0.1001479660583551
0.2120000000000213,0.2120000000000213,0.2120000000000213,1.198927598915049,0.2120000000000213,0.09971496287253029
0.2110000000000213,0.2110000000000213,0.2110000000000213,1.198936125725266,0.2110000000000213,0.09928151190795514
0.2100000000000213,0.2100000000000213,0.2100000000000213,1.198944595794796,0.2100000000000213,0.09884761528189184
0.2090000000000213,0.2090000000000213,0.2090000000000213,1.198953009277021,0.2090000000000213,0.09841327508901306
0.2080000000000213,0.2080000000000213,0.2080000000000213,1.198961366328088,0.2080000000000213,0.09797849340174052
0.2070000000000213,0.2070000000000213,0.2070000000000213,1.198969667106858,0.2070000000000213,0.09754327227057677
0.2060000000000213,0.2060000000000213,0.2060000000000213,1.19897791177485,0.2060000000000213,0.09710761372443069
0.2050000000000213,0.2050000000000213,0.2050000000000213,1.19898610049619,0.2050000000000213,0.09667151977093809
0.2040000000000213,0.2040000000000213,0.2040000000000213,1.198994233437565,0.2040000000000213,0.09623499239677577
0.2030000000000213,0.2030000000000213,0.2030000000000213,1.199002310768166,0.2030000000000213,0.09579803356796887
0.2020000000000213,0.2020000000000213,0.2020000000000213,1.199010332659643,0.2020000000000213,0.09536064523019369
0.2010000000000213,0.2010000000000213,0.2010000000000213,1.199018299286053,0.2010000000000213,0.09492282930907439
0.2000000000000213,0.2000000000000213,0.2000000000000213,1.199026210823812,0.2000000000000213,0.09448458771047391
0.1990000000000213,0.1990000000000213,0.1990000000000213,1.199034067451645,0.1990000000000213,0.09404592232078038
0.1980000000000213,0.1980000000000213,0.1980000000000213,1.199041869350538,0.1980000000000213,0.09360683500718686
0.1970000000000213,0.1970000000000213,0.1970000000000213,1.199049616703695,0.1970000000000213,0.09316732761796663
0.1960000000000213,0.1960000000000213,0.1960000000000213,1.199057309696485,0.1960000000000213,0.09272740198274426
0.1950000000000213,0.1950000000000213,0.1950000000000213,1.199064948516395,0.1950000000000213,0.09228705991276014
0.1940000000000213,0.1940000000000213,0.1940000000000213,1.199072533352989,0.1940000000000213,0.09184630320113053
0.1930000000000213,0.1930000000000213,0.1930000000000213,1.199080064397859,0.1930000000000213,0.09140513362310448
0.1920000000000213,0.1920000000000213,0.1920000000000213,1.199087541844579,0.1920000000000213,0.09096355293631361
0.1910000000000213,0.1910000000000213,0.1910000000000213,1.19909496588866,0.1910000000000213,0.09052156288101937
0.1900000000000213,0.1900000000000213,0.1900000000000213,1.199102336727506,0.1900000000000213,0.0900791651803553
0.1890000000000213,0.1890000000000213,0.1890000000000213,1.199109654560373,0.1890000000000213,0.08963636154056417
0.1880000000000213,0.1880000000000213,0.1880000000000213,1.199116919588316,0.1880000000000213,0.08919315365123241
0.1870000000000213,0.1870000000000213,0.1870000000000213,1.199124132014157,0.1870000000000213,0.08874954318551891
0.1860000000000213,0.1860000000000213,0.1860000000000213,1.199131292042434,0.1860000000000213,0.08830553180038204
0.1850000000000213,0.1850000000000213,0.1850000000000213,1.19913839987936,0.1850000000000213,0.08786112113679992
0.1840000000000213,0.1840000000000213,0.1840000000000213,1.199145455732783,0.1840000000000213,0.08741631281998966
0.1830000000000213,0.1830000000000213,0.1830000000000213,1.199152459812143,0.1830000000000213,0.08697110845962105
0.1820000000000213,0.1820000000000213,0.1820000000000213,1.199159412328428,0.1820000000000213,0.08652550965002714
0.1810000000000213,0.1810000000000213,0.1810000000000213,1.199166313494137,0.1810000000000213,0.08607951797041348
0.1800000000000213,0.1800000000000213,0.1800000000000213,1.199173163523235,0.1800000000000213,0.08563313498505948
0.1790000000000213,0.1790000000000213,0.1790000000000213,1.199179962631118,0.1790000000000213,0.085186362243521
0.1780000000000213,0.1780000000000213,0.1780000000000213,1.199186711034566,0.1780000000000213,0.08473920128082792
0.1770000000000213,0.1770000000000213,0.1770000000000213,1.199193408951709,0.1770000000000213,0.0842916536176779
0.1760000000000213,0.1760000000000213,0.1760000000000213,1.199200056601985,0.1760000000000213,0.08384372076062797
0.1750000000000212,0.1750000000000212,0.1750000000000212,1.199206654206103,0.1750000000000212,0.08339540420228435
0.1740000000000212,0.1740000000000212,0.1740000000000212,1.199213201986001,0.1740000000000212,0.08294670542148666
0.1730000000000212,0.1730000000000212,0.1730000000000212,1.199219700164809,0.1730000000000212,0.0824976258834922
0.1720000000000212,0.1720000000000212,0.1720000000000212,1.199226148966815,0.1720000000000212,0.08204816704015579
0.1710000000000212,0.1710000000000212,0.1710000000000212,1.199232548617421,0.1710000000000212,0.08159833033010744
0.1700000000000212,0.1700000000000212,0.1700000000000212,1.19923889934311,0.1700000000000212,0.08114811717892871
0.1690000000000212,0.1690000000000212,0.1690000000000212,1.199245201371407,0.1690000000000212,0.08069752899932428
0.1680000000000212,0.1680000000000212,0.1680000000000212,1.199251454930845,0.1680000000000212,0.08024656719129343
0.1670000000000212,0.1670000000000212,0.1670000000000212,1.199257660250925,0.1670000000000212,0.07979523314229751
0.1660000000000212,0.1660000000000212,0.1660000000000212,1.199263817562083,0.1660000000000212,0.07934352822742735
0.1650000000000212,0.1650000000000212,0.1650000000000212,1.199269927095653,0.1650000000000212,0.07889145380956486
0.1640000000000212,0.1640000000000212,0.1640000000000212,1.199275989083833,0.1640000000000212,0.07843901123954665
0.1630000000000212,0.1630000000000212,0.1630000000000212,1.199282003759647,0.1630000000000212,0.07798620185632303
0.1620000000000212,0.1620000000000212,0.1620000000000212,1.199287971356916,0.1620000000000212,0.07753302698711585
0.1610000000000212,0.1610000000000212,0.1610000000000212,1.199293892110217,0.1610000000000212,0.07707948794757385
0.1600000000000212,0.1600000000000212,0.1600000000000212,1.199299766254855,0.1600000000000212,0.0766255860419269
0.1590000000000212,0.1590000000000212,0.1590000000000212,1.199305594026825,0.1590000000000212,0.07617132256313836
0.1580000000000212,0.1580000000000212,0.1580000000000212,1.199311375662781,0.1580000000000212,0.07571669879305437
0.1570000000000212,0.1570000000000212,0.1570000000000212,1.199317111400002,0.1570000000000212,0.07526171600255352
0.1560000000000212,0.1560000000000212,0.1560000000000212,1.199322801476361,0.1560000000000212,0.07480637545169272
0.1550000000000212,0.1550000000000212,0.1550000000000212,1.199328446130292,0.1550000000000212,0.07435067838985285
0.1540000000000212,0.1540000000000212,0.1540000000000212,1.199334045600755,0.1540000000000212,0.07389462605588241
0.1530000000000212,0.1530000000000212,0.1530000000000212,1.199339600127209,0.1530000000000212,0.07343821967823999
0.1520000000000212,0.1520000000000212,0.1520000000000212,1.199345109949579,0.1520000000000212,0.07298146047513306
0.1510000000000212,0.1510000000000212,0.1510000000000212,1.199350575308223,0.1510000000000212,0.07252434965465938
0.1500000000000212,0.1500000000000212,0.1500000000000212,1.199355996443904,0.1500000000000212,0.0720668884149426
0.1490000000000212,0.1490000000000212,0.1490000000000212,1.19936137359776,0.1490000000000212,0.07160907794426943
0.1480000000000212,0.1480000000000212,0.1480000000000212,1.199366707011269,0.1480000000000212,0.07115091942122354
0.1470000000000212,0.1470000000000212,0.1470000000000212,1.199371996926228,0.1470000000000212,0.07069241401482017
0.1460000000000212,0.1460000000000212,0.1460000000000212,1.199377243584714,0.1460000000000212,0.07023356288463754
0.1450000000000212,0.1450000000000212,0.1450000000000212,1.199382447229064,0.1450000000000212,0.06977436718094659
0.1440000000000212,0.1440000000000212,0.1440000000000212,1.19938760810184,0.1440000000000212,0.06931482804484233
